18,1999,222.2083333,0,0,-2.835,0.039,0.246,-0.923,-0.099,75.6,73.6,4.611,5.251,82.3,89.4,503.7,1.866,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.3,6.566,999,999,999,999,999,999,999,999,999
18,1999,222.25,0.012,0.009,-2.787,-0.434,-0.208,-1.39,-0.522,76.8,74.7,4.268,4.875,83.6,90.8,503.6,1.867,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.25,6.246,999,999,999,999,999,999,999,999,999
18,1999,222.2916667,0.119,0.106,-2.47,-0.58,-0.369,-1.527,-0.644,74.7,72.4,5.158,5.834,85.2,90.8,503.5,1.869,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.49,8.13,999,999,999,999,999,999,999,999,999
18,1999,222.3333333,0.725,0.564,-0.535,-0.472,-0.212,-1.334,-0.32,71.8,68.26,5.713,6.409,82.9,88.9,503.3,1.87,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.78,7.49,999,999,999,999,999,999,999,999,999
18,1999,222.375,1.568,1.191,2.75,-0.057,0.146,-0.824,0.059,71.5,68.38,6.004,6.69,81.1,87.8,503.1,1.872,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.68,8.62,999,999,999,999,999,999,999,999,999
18,1999,222.4166667,2.661,1.989,6.438,1.204,1.11,0.457,1.106,71.5,69.24,4.705,5.383,93.3,104.3,503.1,1.869,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.6,7.49,999,999,999,999,999,999,999,999,999
18,1999,222.4583333,3.697,2.676,9.92,2.247,2.159,1.549,2.211,74.6,72.2,2.85,3.369,91.7,100.8,503.1,1.862,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.53,4.567,999,999,999,999,999,999,999,999,999
18,1999,222.5,4.611,3.172,12.91,3.197,2.594,2.467,2.677,73.4,72.4,1.994,2.478,97,108.7,502.9,1.86,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.45,2.999,999,999,999,999,999,999,999,999,999
18,1999,222.5416667,5.092,3.503,15.24,2.636,2.822,1.965,2.85,78.2,74.1,1.878,2.305,90.5,102.1,503,1.859,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.4,2.881,999,999,999,999,999,999,999,999,999
18,1999,222.5833333,5.817,4.012,17.47,3.097,2.922,2.474,3.018,75.6,72.6,1.708,2.147,91.9,105.6,503.2,1.854,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.66,2.45,999,999,999,999,999,999,999,999,999
18,1999,222.625,4.599,3.291,11.8,2.417,2.649,1.802,2.601,79.5,76.4,1.898,2.344,85.5,95,503.6,1.857,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.58,2.581,999,999,999,999,999,999,999,999,999
18,1999,222.6666667,4.674,3.406,12.22,2.255,2.705,1.644,2.672,81.6,77.8,1.973,2.387,82.4,90.9,504,1.861,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,2.744,999,999,999,999,999,999,999,999,999
18,1999,222.7083333,4.579,3.29,11.39,2.693,3.084,2.103,2.996,81.1,78.1,1.741,2.119,86.5,97.9,504.3,1.861,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.44,2.463,999,999,999,999,999,999,999,999,999
18,1999,222.75,3.707,2.708,7.97,2.253,2.664,1.707,2.672,84,81,1.904,2.331,84.2,93.1,504.6,1.873,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.15,2.646,999,999,999,999,999,999,999,999,999
18,1999,222.7916667,3.525,2.652,6.889,2.544,2.475,1.985,2.492,82.2,81.8,2.332,2.82,92.8,102.6,504.9,1.873,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.25,3.528,999,999,999,999,999,999,999,999,999
18,1999,222.8333333,1.456,1.11,3.097,2.12,2.057,1.3,1.847,85.8,85.3,2.239,2.739,96.4,107.5,505.4,1.879,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.14,3.129,999,999,999,999,999,999,999,999,999
18,1999,222.875,0.929,0.7,2.441,1.777,1.96,0.863,1.63,88.4,86.7,2.192,2.656,86.3,95.5,505.7,1.877,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.06,3.018,999,999,999,999,999,999,999,999,999
18,1999,222.9166667,0.33,0.25,1.017,1.756,1.949,0.774,1.564,89,87.3,2.005,2.458,90.9,102.3,505.7,1.877,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.91,2.888,999,999,999,999,999,999,999,999,999
18,1999,222.9583333,0.111,0.084,0.355,1.751,2.005,0.761,1.627,89.2,87.2,1.488,1.898,106.5,120.8,506,1.88,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.79,2.378,999,999,999,999,999,999,999,999,999
18,1999,223,0.012,0.009,-0.006,1.639,1.828,0.671,1.497,89.4,87.5,1.056,1.279,155,161.1,506.5,1.88,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.49,2.097,999,999,999,999,999,999,999,999,999
18,1999,223.0416667,0,0.001,-0.001,1.256,1.343,0.258,0.969,92.1,91.2,1.078,1.335,169,168,506.9,1.88,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.45,3.058,999,999,999,999,999,999,999,999,999
18,1999,223.0833333,0,0,-0.032,0.833,0.891,-0.175,0.5,96.2,95.6,2.269,2.681,166.1,161.1,507.5,1.882,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.4,5.005,999,999,999,999,999,999,999,999,999
18,1999,223.125,0,0,-0.075,0.927,0.985,-0.083,0.579,95.5,94.9,4.262,4.905,127.7,133.2,507.3,1.88,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.36,6.076,999,999,999,999,999,999,999,999,999
18,1999,223.1666667,0,0,-0.028,0.87,0.923,-0.138,0.548,97.5,97,3.038,3.534,127.9,133.1,507.7,1.874,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.31,4.9,999,999,999,999,999,999,999,999,999
18,1999,223.2083333,0,0,-0.068,0.709,0.762,-0.288,0.384,98.5,98,1.773,2.114,121.7,130.5,507.7,1.872,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.27,3.103,999,999,999,999,999,999,999,999,999
18,1999,223.25,0.004,0.003,-0.064,0.563,0.617,-0.424,0.246,98.8,98.3,1.109,1.365,100.7,113.5,507.8,1.872,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.23,1.581,999,999,999,999,999,999,999,999,999
18,1999,223.2916667,0.044,0.032,0.12,0.643,0.685,-0.353,0.317,98.9,98.5,1.301,1.57,102.7,115,507.8,1.872,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.19,1.993,999,999,999,999,999,999,999,999,999
18,1999,223.3333333,0.22,0.156,0.649,0.777,0.82,-0.198,0.439,98.5,98,1.17,1.435,90.3,102.5,507.7,1.871,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.19,1.712,999,999,999,999,999,999,999,999,999
18,1999,223.375,0.47,0.373,1.467,0.961,0.934,0.016,0.607,98,97.9,1.278,1.535,117.8,126.3,507.6,1.871,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.32,2.45,999,999,999,999,999,999,999,999,999
18,1999,223.4166667,0.647,0.52,1.632,0.845,1.06,-0.094,0.734,97.5,96.6,0.975,1.102,55.24,58.25,507.7,1.875,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,1.725,999,999,999,999,999,999,999,999,999
18,1999,223.4583333,0.934,0.701,2.833,1.23,0.997,0.274,0.685,97,97.8,0.778,0.99,103.2,118.7,507.9,1.879,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.77,1.888,999,999,999,999,999,999,999,999,999
18,1999,223.5,2.291,1.668,6.016,1.532,1.219,0.718,1.023,92.8,93.9,1.204,1.434,91,102.9,507.7,1.877,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.98,2.078,999,999,999,999,999,999,999,999,999
18,1999,223.5416667,2.363,1.764,5.998,2.081,1.452,1.314,1.233,89.5,92.7,1.14,1.4,121.4,129,507.7,1.878,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.83,1.96,999,999,999,999,999,999,999,999,999
18,1999,223.5833333,2.526,1.942,6.422,1.888,1.196,1.059,0.95,90.8,93.8,1.717,2.032,118.7,128.5,507.6,1.89,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.72,2.816,999,999,999,999,999,999,999,999,999
18,1999,223.625,3.097,2.38,7.94,2.208,1.424,1.391,1.261,88.5,91.5,2.148,2.51,104.2,116.5,507.4,1.89,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.63,3.907,999,999,999,999,999,999,999,999,999
18,1999,223.6666667,3.101,2.332,7.82,1.918,1.494,1.216,1.238,88.6,90.7,2.831,3.276,126.9,132.7,507.2,1.888,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.56,3.861,999,999,999,999,999,999,999,999,999
18,1999,223.7083333,2.396,1.815,5.761,1.861,1.427,1.064,1.158,89.6,91.5,1.996,2.374,125.3,130.9,506.9,1.883,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.49,3.018,999,999,999,999,999,999,999,999,999
18,1999,223.75,1.975,1.507,4.54,1.758,1.378,0.914,1.142,90.5,91.8,1.948,2.317,97.1,107.3,506.7,1.879,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.15,2.803,999,999,999,999,999,999,999,999,999
18,1999,223.7916667,1.472,1.122,3.528,1.646,1.489,0.767,1.21,91,91.4,2.285,2.697,96.7,106.2,506.5,1.878,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.25,3.378,999,999,999,999,999,999,999,999,999
18,1999,223.8333333,1.005,0.761,2.386,1.868,1.739,0.942,1.419,89.5,89.6,1.903,2.323,106.8,119.7,506.5,1.878,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.14,2.979,999,999,999,999,999,999,999,999,999
18,1999,223.875,0.574,0.434,1.374,1.436,1.426,0.492,1.106,92.4,92.1,1.489,1.844,91.9,103.9,506.7,1.886,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.03,2.182,999,999,999,999,999,999,999,999,999
18,1999,223.9166667,0.472,0.341,1.091,1.242,1.431,0.276,1.084,93.3,92.1,1.639,1.957,78.7,86.4,506.4,1.897,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.97,2.391,999,999,999,999,999,999,999,999,999
18,1999,223.9583333,0.237,0.167,0.283,1.356,1.531,0.389,1.167,91.8,90.4,1.538,1.894,86.2,97.4,506.2,1.897,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.86,2.215,999,999,999,999,999,999,999,999,999
18,1999,224,0.048,0.032,-0.207,1.304,1.524,0.319,1.133,91.7,90,1.597,1.942,79.5,88.5,506.2,1.896,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.55,2.267,999,999,999,999,999,999,999,999,999
18,1999,224.0416667,0.001,0,-0.308,1.221,1.486,0.229,1.109,91.9,89.7,1.471,1.802,76.6,84.9,506.1,1.897,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,2.051,999,999,999,999,999,999,999,999,999
18,1999,224.0833333,0,0,-0.402,1.32,1.537,0.335,1.167,91,89.2,1.599,1.971,84.4,94.2,505.9,1.897,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.46,2.202,999,999,999,999,999,999,999,999,999
18,1999,224.125,0,0,-0.966,1.224,1.438,0.249,1.065,91.7,90,1.719,2.097,84,92.3,505.4,1.899,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.41,2.313,999,999,999,999,999,999,999,999,999
18,1999,224.1666667,0,0,-0.747,1.194,1.543,0.222,1.16,90.5,87.9,1.589,1.855,78.2,86.9,505.1,1.9,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.36,2.443,999,999,999,999,999,999,999,999,999
18,1999,224.2083333,0,0,-0.838,1.265,1.469,0.29,1.096,88.1,86.1,2.108,2.457,78.2,84.3,504.6,1.901,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.32,3.652,999,999,999,999,999,999,999,999,999
18,1999,224.25,0.005,0.004,-0.78,1.67,1.838,0.721,1.444,84.1,82.6,2.739,3.174,91.7,100.3,504.2,1.899,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.27,4.305,999,999,999,999,999,999,999,999,999
18,1999,224.2916667,0.112,0.079,-0.369,1.895,2.083,0.952,1.748,81.7,79.9,2.211,2.583,91.7,98.2,504,1.898,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.29,4.515,999,999,999,999,999,999,999,999,999
18,1999,224.3333333,0.405,0.283,0.778,2.074,2.274,1.131,1.936,81.3,79.4,2.541,3.07,102.4,112.7,503.7,1.898,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.45,4.364,999,999,999,999,999,999,999,999,999
18,1999,224.375,0.912,0.636,2.474,2.922,3.031,1.979,2.683,76.8,75.3,1.762,2.028,155.2,167.9,503.4,1.897,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.79,5.076,999,999,999,999,999,999,999,999,999
18,1999,224.4166667,1.659,1.16,4.638,3.81,4.072,2.969,3.759,71.1,68.77,0.889,0.913,177.9,180.2,503.3,1.895,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.11,2.058,999,999,999,999,999,999,999,999,999
18,1999,224.4583333,2.804,1.956,8.05,4.843,5.256,4.049,5.092,64.74,60.89,1.065,0.959,86.9,100.5,503,1.896,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.89,1.496,999,999,999,999,999,999,999,999,999
18,1999,224.5,3.805,2.573,10.44,5.526,6.016,4.826,5.883,61.9,57.71,0.859,0.869,120,121.8,502.9,1.894,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.77,2.372,999,999,999,999,999,999,999,999,999
18,1999,224.5416667,5.012,3.343,15.6,4.749,5.313,4.275,5.484,64.41,59.77,2.312,2.644,83.9,91.2,502.9,1.894,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.66,5.54,999,999,999,999,999,999,999,999,999
18,1999,224.5833333,5.448,3.642,17.57,3.613,3.733,3.071,3.815,73.1,70.6,4.1,4.724,89.2,96.7,502.6,1.895,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.59,6.083,999,999,999,999,999,999,999,999,999
18,1999,224.625,5.252,3.562,16.01,4.234,3.738,3.672,3.754,71.1,71.5,3.798,4.494,112.5,122.1,502.3,1.897,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,6.03,999,999,999,999,999,999,999,999,999
18,1999,224.6666667,4.231,2.96,12.87,3.676,3.915,3.12,3.832,73.1,70.9,3.986,4.571,86.8,92.9,501.8,1.906,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.99,5.749,999,999,999,999,999,999,999,999,999
18,1999,224.7083333,3.959,2.769,10.86,3.422,3.632,2.867,3.624,74.7,72.3,3.177,3.769,89,97.8,501.6,1.907,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.97,5.632,999,999,999,999,999,999,999,999,999
18,1999,224.75,5.188,3.62,14.31,3.51,3.909,3.078,3.923,74,70.9,3.049,3.607,85.1,93.1,501.6,1.909,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.79,4.822,999,999,999,999,999,999,999,999,999
18,1999,224.7916667,3.253,2.34,7.32,3.531,3.95,2.984,3.888,74.6,71.6,3.604,4.17,83.1,89.3,501.4,1.905,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.68,5.684,999,999,999,999,999,999,999,999,999
18,1999,224.8333333,2.142,1.695,4.252,3.279,3.613,2.664,3.481,75.1,72.6,3.52,4.096,84.9,92.4,501.2,1.91,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.59,5.063,999,999,999,999,999,999,999,999,999
18,1999,224.875,1.534,1.436,-2.031,3.929,4.417,3.39,4.23,69.72,66.67,2.646,3.076,99.7,107.7,501.2,1.9,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.52,5.194,999,999,999,999,999,999,999,999,999
18,1999,224.9166667,0.366,0.796,-2.627,4.367,4.612,3.785,4.324,65.89,64.63,1.616,1.75,110.4,121.5,501.1,1.898,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.5,4.319,999,999,999,999,999,999,999,999,999
18,1999,224.9583333,0.229,0.276,-2.689,3.264,3.469,2.567,3.257,71.5,69.61,4.352,4.84,109.2,112.1,500.7,1.905,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,9.64,999,999,999,999,999,999,999,999,999
18,1999,225,0.033,0.026,-2.228,2.796,2.938,1.888,2.568,75.2,73.6,6.49,7.17,71,74,500.4,1.907,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.25,9.4,999,999,999,999,999,999,999,999,999
18,1999,225.0416667,0,0,-2.575,2.821,2.964,1.902,2.621,74.7,73,6.439,7.08,72.1,75.2,500.3,1.908,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.22,8.9,999,999,999,999,999,999,999,999,999
18,1999,225.0833333,0,0,-2.608,2.712,2.867,1.741,2.45,73.5,71.7,7.6,8.32,72,74.1,500.1,1.911,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.18,10.57,999,999,999,999,999,999,999,999,999
18,1999,225.125,0,0,-2.668,2.845,3.004,1.916,2.627,71.9,69.86,8.53,9.32,69.83,72.2,499.7,1.911,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.15,11.92,999,999,999,999,999,999,999,999,999
18,1999,225.1666667,0,0,-2.648,2.794,2.953,1.842,2.578,70.7,68.67,8.93,9.78,70.7,72.1,499.5,1.911,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.12,11.86,999,999,999,999,999,999,999,999,999
18,1999,225.2083333,0,0,-2.432,2.395,2.524,1.464,2.17,69.29,67.09,9.76,10.61,66.87,68.92,499.3,1.917,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.09,12.85,999,999,999,999,999,999,999,999,999
18,1999,225.25,0.006,0.005,-2.484,1.743,1.861,0.781,1.49,68.48,66.06,10.21,11.07,66.04,67.31,499.3,1.919,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.06,13.03,999,999,999,999,999,999,999,999,999
18,1999,225.2916667,0.062,0.047,-2.528,1.594,1.732,0.624,1.334,67.98,65.87,7.51,8.19,70.2,72.8,499.9,1.916,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.06,11.26,999,999,999,999,999,999,999,999,999
18,1999,225.3333333,0.623,0.447,0.879,2.487,2.703,1.608,2.41,67.55,64.9,7.35,8.01,72.2,73.1,499.7,1.915,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.65,13.07,999,999,999,999,999,999,999,999,999
18,1999,225.375,0.925,0.655,2.158,3.804,4.047,2.96,3.663,61.34,59.03,3.383,3.91,138.6,138.4,500.7,1.904,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.87,6.847,999,999,999,999,999,999,999,999,999
18,1999,225.4166667,1.788,1.257,4.957,3.37,3.536,2.62,3.328,65.22,62.9,7.05,7.79,89.2,94.8,500.3,1.914,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.21,12.98,999,999,999,999,999,999,999,999,999
18,1999,225.4583333,3.875,2.613,12.86,3.182,3.61,2.569,3.531,66.08,62.57,11.4,12.35,65.34,67.01,499,1.932,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.89,15.16,999,999,999,999,999,999,999,999,999
18,1999,225.5,5.381,3.467,17.74,3.178,3.669,2.668,3.672,65.94,62.17,11.25,12.23,68.47,70.4,498.8,1.935,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.76,14.52,999,999,999,999,999,999,999,999,999
18,1999,225.5416667,5.136,3.277,16.93,3.326,3.759,2.785,3.741,66.29,62.68,11.14,12.1,65.44,67.05,499.2,1.938,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.66,15.66,999,999,999,999,999,999,999,999,999
18,1999,225.5833333,5.587,3.561,18.76,3.605,4.057,3.066,4.04,65.5,61.99,10.82,11.66,60.57,60.16,499.9,1.939,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.59,13.88,999,999,999,999,999,999,999,999,999
18,1999,225.625,5.758,3.684,18.91,3.647,4.142,3.12,4.11,67.23,63.53,9.88,10.67,60.45,59.37,500.3,1.944,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,12.52,999,999,999,999,999,999,999,999,999
18,1999,225.6666667,5.658,3.635,17.77,3.655,4.138,3.154,4.089,67.65,64.27,9.66,10.4,59.94,58.16,500.3,1.945,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.57,12.15,999,999,999,999,999,999,999,999,999
18,1999,225.7083333,5.321,3.449,15.53,3.81,4.421,3.312,4.31,66.14,62.73,9.9,10.7,63.69,64.17,500.7,1.956,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.36,12.47,999,999,999,999,999,999,999,999,999
18,1999,225.75,4.675,3.097,12.03,3.934,4.563,3.421,4.445,66.09,62.71,9.2,10,67.57,68.14,501.2,1.949,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.27,12.11,999,999,999,999,999,999,999,999,999
18,1999,225.7916667,3.834,2.628,8,4.168,4.769,3.68,4.666,63.46,60.4,9.03,9.82,68.36,69.34,502.1,1.959,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.21,11.13,999,999,999,999,999,999,999,999,999
18,1999,225.8333333,1.861,2.062,4.126,3.905,4.438,3.402,4.301,64.96,62.02,9.61,10.45,69.06,70.8,502.2,1.955,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.15,12.56,999,999,999,999,999,999,999,999,999
18,1999,225.875,1.523,1.427,-1.912,3.82,4.292,3.248,4.112,66.54,63.66,9.48,10.33,69.23,72.3,502.5,1.962,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14.09,12.35,999,999,999,999,999,999,999,999,999
18,1999,225.9166667,0.173,0.777,-4.039,3.487,3.917,2.8,3.647,68.59,65.63,9.26,10.08,67.51,69.33,502.7,1.963,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,14,11.49,999,999,999,999,999,999,999,999,999
18,1999,225.9583333,0.118,0.238,-3.918,3.131,3.401,2.335,3.102,67.92,65.36,9.94,10.82,69.29,71.1,503.1,1.975,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.87,13.37,999,999,999,999,999,999,999,999,999
18,1999,226,0.02,0.017,-3.255,2.36,2.487,1.416,2.134,67.67,65.25,10.76,11.73,72.3,74.6,503.3,1.976,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.55,13.63,999,999,999,999,999,999,999,999,999
18,1999,226.0416667,0,0,-3.22,1.599,1.711,0.695,1.383,65.41,63.14,11.42,12.46,71.2,74.7,503.6,1.983,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.51,14.6,999,999,999,999,999,999,999,999,999
18,1999,226.0833333,0,0,-3.189,0.859,0.966,-0.121,0.622,64.86,62.69,11.77,12.81,70.9,73,503.8,1.983,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.45,14.51,999,999,999,999,999,999,999,999,999
18,1999,226.125,0,0,-3.157,-0.27,-0.18,-1.258,-0.493,64.29,62.21,12.45,13.55,68.71,70.2,503.5,1.99,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.4,16.32,999,999,999,999,999,999,999,999,999
18,1999,226.1666667,0,0,-3.137,-0.737,-0.618,-1.743,-0.989,63.04,60.96,11.53,12.58,71.3,75.1,504.1,1.991,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.35,15.83,999,999,999,999,999,999,999,999,999
18,1999,226.2083333,0,0,-3.164,-0.788,-0.641,-1.766,-0.97,61.5,59.16,9.1,10.03,76.3,81.1,505,1.988,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.31,14.2,999,999,999,999,999,999,999,999,999
18,1999,226.25,0.005,0.004,-3.147,-1.082,-0.934,-2.028,-1.203,61.85,59.6,8.22,9.02,74.3,77.2,505.6,1.988,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.27,12.76,999,999,999,999,999,999,999,999,999
18,1999,226.2916667,0.088,0.072,-2.783,-1.843,-1.704,-2.802,-1.976,63.91,61.52,8.12,8.88,72.6,74.3,505.8,1.995,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.37,12.05,999,999,999,999,999,999,999,999,999
18,1999,226.3333333,0.605,0.444,-1.085,-1.961,-1.725,-2.89,-1.903,63.35,60.22,9.33,10.24,75.8,78,505.9,1.994,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,13.8,12.79,999,999,999,999,999,999,999,999,999
